HeatGui Version 2.4 (idle, TP, (double)pos) 
Filename:	A1 Group 5.asc
path:	D:\Patricka\DSRP 2.0\Founders\A1\LEARNING\A1 Group 5.asc
ExpType:	0	Std. Exp (0=Std, 1=tempAssay, 2=psycho, 3=idle)


LowPass:	1.500000	Hz
yoked Exp:	0
punishArea:	0	(x1=	30	x2=	80	) 
pos_min:	3	pos_max:	128

chamber	PunishSide	used	idle	punishHeat	normalHeat	stdHeat	Heat on sigle side	yoked Master	yoked Slave
396900	1	1	126.000000	0	0	24	23.7775	24	23.7574	2	1	43.000000	0	0	24	39.9138	24	14.5809	3	1	101.000000	0	0	24	22.7414	24	23.4138	4	1	96.000000	0	0	24	13.8579	24	13.8734	5	1	106.000000	0	0	24	19.8209	24	23.5821	6	1	86.000000	0	0	24	23.4776	24	23.637	7	1	13.000000	0	0	24	23.2789	24	23.7879	8	1	96.000000	0	0	24	23.914	24	13.9332	9	1	56.000000	0	0	24	23.8065	24	23.9114	10	1	91.000000	0	0	24	23.9114	24	23.8593	11	1	92.000000	0	0	24	24.0175	24	24.1053	12	1	127.000000	0	0	24	23.7157	24	23.8766	13	1	110.000000	0	0	24	23.9829	24	23.4296	14	1	127.000000	0	0	24	23.9648	24	23.8603	15	1	124.000000	0	0	24	23.7556	24	23.8094	16	1	106.000000	0	0	24	23.9825	24	23.5558	
397000	1	1	126.000000	0	0	24	23.7775	24	23.7574	2	1	43.000000	0	0	24	39.9138	24	26.625	3	1	101.000000	0	0	24	22.7414	24	23.4138	4	1	96.000000	0	0	24	13.9626	24	13.8734	5	1	106.000000	0	0	24	19.8209	24	23.5821	6	1	86.000000	0	0	24	23.3731	24	23.7407	7	1	13.000000	0	0	24	23.2789	24	23.8939	8	1	96.000000	0	0	24	23.914	24	13.9332	9	1	56.000000	0	0	24	23.8065	24	23.9114	10	1	91.000000	0	0	24	23.9114	24	23.9648	11	1	92.000000	0	0	24	24.0175	24	24	12	1	127.000000	0	0	24	23.7157	24	23.8766	13	1	110.000000	0	0	24	23.9829	24	23.4296	14	1	127.000000	0	0	24	23.9648	24	23.8603	15	1	124.000000	0	0	24	23.7556	24	23.9134	16	1	106.000000	0	0	24	23.9825	24	23.4492	
397100	1	1	126.000000	0	0	24	23.6748	24	23.6535	2	1	43.000000	0	0	24	39.9138	24	14.5809	3	1	101.000000	0	0	24	22.7414	24	23.4138	4	1	96.000000	0	0	24	13.9626	24	13.8734	5	1	106.000000	0	0	24	19.8209	24	23.4776	6	1	86.000000	0	0	24	23.3731	24	23.637	7	1	11.000000	0	0	24	23.2789	24	23.8939	8	1	96.000000	0	0	24	23.914	24	13.9332	9	1	56.000000	0	0	24	23.8065	24	23.8051	10	1	91.000000	0	0	24	23.8051	24	23.8593	11	1	92.000000	0	0	24	24.0175	24	23.8947	12	1	127.000000	0	0	24	23.8223	24	23.8766	13	1	110.000000	0	0	24	23.9829	24	23.4296	14	1	127.000000	0	0	24	23.9648	24	23.8603	15	1	124.000000	0	0	24	23.8603	24	23.8094	16	1	106.000000	0	0	24	23.8775	24	23.4492	
397200	1	1	126.000000	0	0	24	23.6748	24	23.6535	2	1	43.000000	0	0	24	39.9138	24	26.625	3	1	101.000000	0	0	24	19.431	24	23.4138	4	1	96.000000	0	0	24	13.9626	24	13.9777	5	1	106.000000	0	0	24	19.8209	24	23.4776	6	1	86.000000	0	0	24	23.3731	24	23.637	7	1	8.000000	0	0	24	23.3844	24	24	8	1	96.000000	0	0	24	23.914	24	13.9332	9	1	56.000000	0	0	24	23.8065	24	23.9114	10	1	91.000000	0	0	24	23.8051	24	23.8593	11	1	92.000000	0	0	24	24.0175	24	24	12	1	127.000000	0	0	24	23.8223	24	23.8766	13	1	110.000000	0	0	24	23.9829	24	23.4296	14	1	127.000000	0	0	24	23.9648	24	23.8603	15	1	124.000000	0	0	24	23.7556	24	23.9134	16	1	106.000000	0	0	24	23.9825	24	23.4492	
397300	1	1	126.000000	0	0	24	23.6748	24	23.6535	2	1	43.000000	0	0	24	39.9138	24	14.4779	3	1	101.000000	0	0	24	22.7414	24	23.4138	4	1	96.000000	0	0	24	13.9626	24	13.8734	5	1	106.000000	0	0	24	19.8209	24	23.4776	6	1	86.000000	0	0	24	23.3731	24	23.637	7	1	7.000000	0	0	24	23.3844	24	24	8	1	96.000000	0	0	24	23.914	24	13.9332	9	1	56.000000	0	0	24	23.701	24	23.9114	10	1	91.000000	0	0	24	23.8051	24	23.8593	11	1	92.000000	0	0	24	24.0175	24	23.8947	12	1	127.000000	0	0	24	23.8223	24	23.8766	13	1	111.000000	0	0	24	23.9829	24	23.4296	14	1	127.000000	0	0	24	23.9648	24	23.8603	15	1	124.000000	0	0	24	23.8603	24	23.8094	16	1	106.000000	0	0	24	23.8775	24	23.4492	
397400	1	1	126.000000	0	0	24	23.7775	24	23.7574	2	1	43.000000	0	0	24	39.9138	24	14.5809	3	1	101.000000	0	0	24	22.7414	24	23.4138	4	1	96.000000	0	0	24	13.8579	24	13.8734	5	1	106.000000	0	0	24	19.8209	24	23.5821	6	1	86.000000	0	0	24	23.3731	24	23.7407	7	1	7.000000	0	0	24	23.2789	24	23.8939	8	1	96.000000	0	0	24	23.914	24	13.9332	9	1	56.000000	0	0	24	23.8065	24	23.9114	10	1	91.000000	0	0	24	23.9114	24	23.9648	11	1	92.000000	0	0	24	24.0175	24	23.8947	12	1	127.000000	0	0	24	23.8223	24	23.8766	13	1	111.000000	0	0	24	23.9829	24	23.5333	14	1	127.000000	0	0	24	23.9648	24	23.9651	15	1	124.000000	0	0	24	23.7556	24	23.8094	16	1	106.000000	0	0	24	23.8775	24	23.4492	
397500	1	1	126.000000	0	0	24	23.7775	24	23.6535	2	1	43.000000	0	0	24	39.9138	24	26.625	3	1	101.000000	0	0	24	19.431	24	23.5172	4	1	96.000000	0	0	24	13.9626	24	13.9777	5	1	106.000000	0	0	24	19.8209	24	23.5821	6	1	86.000000	0	0	24	23.3731	24	23.637	7	1	4.000000	0	0	24	23.3844	24	23.8939	8	1	96.000000	0	0	24	23.914	24	13.9332	9	1	56.000000	0	0	24	23.4899	24	23.9114	10	1	91.000000	0	0	24	23.8051	24	23.8593	11	1	92.000000	0	0	24	23.9127	24	24	12	1	127.000000	0	0	24	23.8223	24	23.9824	13	1	108.000000	0	0	24	23.9829	24	23.5333	14	1	127.000000	0	0	24	23.9648	24	23.8603	15	1	124.000000	0	0	24	23.7556	24	23.9134	16	1	106.000000	0	0	24	23.9825	24	23.5558	
397600	1	1	126.000000	0	0	24	23.7775	24	23.7574	2	1	43.000000	0	0	24	39.9138	24	14.4779	3	1	101.000000	0	0	24	19.431	24	23.3103	4	1	96.000000	0	0	24	13.8579	24	13.9777	5	1	106.000000	0	0	24	19.8209	24	23.5821	6	1	85.000000	0	0	24	23.3731	24	23.7407	7	1	4.000000	0	0	24	23.2789	24	23.8939	8	1	96.000000	0	0	24	23.914	24	13.9332	9	1	56.000000	0	0	24	23.9121	24	24.0177	10	1	91.000000	0	0	24	23.9114	24	23.8593	11	1	92.000000	0	0	24	23.9127	24	24	12	1	127.000000	0	0	24	23.7157	24	23.8766	13	1	105.000000	0	0	24	23.9829	24	23.5333	14	1	127.000000	0	0	24	24.0704	24	23.7556	15	1	124.000000	0	0	24	23.7556	24	23.8094	16	1	106.000000	0	0	24	23.9825	24	23.5558	
397700	1	1	126.000000	0	0	24	23.7775	24	23.6535	2	1	43.000000	0	0	24	39.9138	24	26.625	3	1	101.000000	0	0	24	22.7414	24	23.3103	4	1	96.000000	0	0	24	13.9626	24	13.9777	5	1	106.000000	0	0	24	19.8209	24	23.5821	6	1	85.000000	0	0	24	23.3731	24	23.637	7	1	4.000000	0	0	24	23.2789	24	23.8939	8	1	96.000000	0	0	24	23.914	24	13.9332	9	1	56.000000	0	0	24	23.8065	24	23.9114	10	1	91.000000	0	0	24	23.9114	24	23.8593	11	1	92.000000	0	0	24	23.9127	24	24	12	1	127.000000	0	0	24	23.7157	24	23.8766	13	1	103.000000	0	0	24	23.9829	24	23.637	14	1	127.000000	0	0	24	24.0704	24	23.8603	15	1	124.000000	0	0	24	23.7556	24	23.8094	16	1	106.000000	0	0	24	23.9825	24	23.5558	
397800	1	1	126.000000	0	0	24	23.6748	24	23.6535	2	1	43.000000	0	0	24	39.9138	24	26.625	3	1	101.000000	0	0	24	19.431	24	23.4138	4	1	96.000000	0	0	24	13.8579	24	13.8734	5	1	105.000000	0	0	24	19.8209	24	23.4776	6	1	85.000000	0	0	24	23.3731	24	23.7407	7	1	3.000000	0	0	24	23.2789	24	24	8	1	96.000000	0	0	24	23.914	24	13.9332	9	1	56.000000	0	0	24	23.8065	24	23.9114	10	1	91.000000	0	0	24	23.9114	24	23.7538	11	1	92.000000	0	0	24	23.9127	24	24	12	1	127.000000	0	0	24	23.7157	24	23.9824	13	1	101.000000	0	0	24	24.0856	24	23.5333	14	1	127.000000	0	0	24	23.9648	24	23.8603	15	1	124.000000	0	0	24	23.7556	24	23.8094	16	1	106.000000	0	0	24	23.9825	24	23.5558	
397900	1	1	126.000000	0	0	24	23.7775	24	23.7574	2	1	43.000000	0	0	24	39.9138	24	14.4779	3	1	101.000000	0	0	24	22.7414	24	23.3103	4	1	96.000000	0	0	24	13.8579	24	13.9777	5	1	106.000000	0	0	24	19.8209	24	23.5821	6	1	85.000000	0	0	24	23.4776	24	23.7407	7	1	2.000000	0	0	24	23.2789	24	23.8939	8	1	96.000000	0	0	24	23.914	24	13.9332	9	1	56.000000	0	0	24	23.9121	24	23.9114	10	1	91.000000	0	0	24	23.9114	24	23.8593	11	1	92.000000	0	0	24	24.0175	24	24	12	1	127.000000	0	0	24	23.7157	24	23.8766	13	1	99.000000	0	0	24	23.9829	24	23.5333	14	1	127.000000	0	0	24	23.9648	24	23.8603	15	1	124.000000	0	0	24	23.8603	24	23.8094	16	1	107.000000	0	0	24	23.9825	24	23.5558	
398000	1	1	126.000000	0	0	24	23.6748	24	23.5495	2	1	43.000000	0	0	24	39.9138	24	14.4779	3	1	101.000000	0	0	24	22.7414	24	23.4138	4	1	96.000000	0	0	24	13.9626	24	13.9777	5	1	106.000000	0	0	24	19.8209	24	23.5821	6	1	85.000000	0	0	24	23.3731	24	23.637	7	1	1.000000	0	0	24	23.2789	24	23.8939	8	1	96.000000	0	0	24	23.914	24	13.9332	9	1	56.000000	0	0	24	23.9121	24	23.9114	10	1	91.000000	0	0	24	23.9114	24	23.8593	11	1	92.000000	0	0	24	23.9127	24	24	12	1	127.000000	0	0	24	23.8223	24	23.8766	13	1	95.000000	0	0	24	23.9829	24	23.5333	14	1	127.000000	0	0	24	24.0704	24	23.9651	15	1	124.000000	0	0	24	23.6509	24	23.8094	16	1	106.000000	0	0	24	23.9825	24	23.4492	
398100	1	1	126.000000	0	0	24	23.6748	24	23.6535	2	1	43.000000	0	0	24	39.9138	24	14.5809	3	1	101.000000	0	0	24	19.431	24	23.4138	4	1	96.000000	0	0	24	13.8579	24	13.8734	5	1	106.000000	0	0	24	19.8209	24	23.5821	6	1	85.000000	0	0	24	23.3731	24	23.637	7	1	2.000000	0	0	24	23.3844	24	24	8	1	96.000000	0	0	24	23.914	24	13.9332	9	1	56.000000	0	0	24	23.8065	24	23.8051	10	1	91.000000	0	0	24	23.9114	24	23.8593	11	1	92.000000	0	0	24	24.0175	24	23.8947	12	1	127.000000	0	0	24	23.8223	24	23.8766	13	1	94.000000	0	0	24	23.9829	24	23.4296	14	1	127.000000	0	0	24	23.9648	24	23.8603	15	1	124.000000	0	0	24	23.7556	24	23.9134	16	1	107.000000	0	0	24	23.8775	24	23.5558	
398200	1	1	126.000000	0	0	24	23.6748	24	23.7574	2	1	43.000000	0	0	24	39.9138	24	14.5809	3	1	101.000000	0	0	24	22.7414	24	23.4138	4	1	96.000000	0	0	24	13.8579	24	13.8734	5	1	106.000000	0	0	24	23.0597	24	23.4776	6	1	84.000000	0	0	24	23.3731	24	23.637	7	1	3.000000	0	0	24	23.3844	24	24	8	1	96.000000	0	0	24	23.914	24	13.9332	9	1	56.000000	0	0	24	23.8065	24	23.8051	10	1	91.000000	0	0	24	23.6987	24	23.8593	11	1	92.000000	0	0	24	24.0175	24	24	12	1	127.000000	0	0	24	23.8223	24	23.9824	13	1	94.000000	0	0	24	24.0856	24	23.5333	14	1	127.000000	0	0	24	23.9648	24	23.8603	15	1	125.000000	0	0	24	23.7556	24	23.8094	16	1	107.000000	0	0	24	23.9825	24	23.5558	
398300	1	1	126.000000	0	0	24	23.6748	24	23.6535	2	1	43.000000	0	0	24	39.9138	24	14.5809	3	1	101.000000	0	0	24	22.7414	24	23.4138	4	1	96.000000	0	0	24	13.8579	24	13.8734	5	1	106.000000	0	0	24	23.0597	24	23.4776	6	1	84.000000	0	0	24	23.3731	24	23.7407	7	1	3.000000	0	0	24	23.3844	24	24	8	1	96.000000	0	0	24	23.914	24	13.9332	9	1	56.000000	0	0	24	23.701	24	23.9114	10	1	91.000000	0	0	24	23.8051	24	23.9648	11	1	92.000000	0	0	24	24.0175	24	23.8947	12	1	127.000000	0	0	24	23.8223	24	23.8766	13	1	91.000000	0	0	24	23.9829	24	23.5333	14	1	127.000000	0	0	24	23.9648	24	23.8603	15	1	125.000000	0	0	24	23.8603	24	23.9134	16	1	107.000000	0	0	24	23.9825	24	23.4492	
398400	1	1	126.000000	0	0	24	23.7775	24	23.6535	2	1	43.000000	0	0	24	39.9138	24	14.4779	3	1	101.000000	0	0	24	19.431	24	23.3103	4	1	96.000000	0	0	24	13.9626	24	13.9777	5	1	105.000000	0	0	24	19.8209	24	23.5821	6	1	84.000000	0	0	24	23.3731	24	23.637	7	1	2.000000	0	0	24	23.2789	24	23.8939	8	1	96.000000	0	0	24	23.914	24	13.9332	9	1	56.000000	0	0	24	23.4899	24	23.9114	10	1	91.000000	0	0	24	23.8051	24	23.8593	11	1	92.000000	0	0	24	23.9127	24	24	12	1	127.000000	0	0	24	23.8223	24	23.9824	13	1	92.000000	0	0	24	24.0856	24	23.5333	14	1	127.000000	0	0	24	23.9648	24	23.8603	15	1	125.000000	0	0	24	23.7556	24	23.8094	16	1	107.000000	0	0	24	23.9825	24	23.5558	
398500	1	1	126.000000	0	0	24	23.6748	24	23.6535	2	1	43.000000	0	0	24	39.9138	24	26.625	3	1	101.000000	0	0	24	19.431	24	23.4138	4	1	96.000000	0	0	24	13.9626	24	13.8734	5	1	105.000000	0	0	24	19.8209	24	23.5821	6	1	84.000000	0	0	24	23.3731	24	23.637	7	1	1.000000	0	0	24	23.3844	24	24	8	1	96.000000	0	0	24	23.914	24	13.9332	9	1	56.000000	0	0	24	23.8065	24	23.8051	10	1	91.000000	0	0	24	23.9114	24	23.8593	11	1	92.000000	0	0	24	24.0175	24	23.8947	12	1	127.000000	0	0	24	23.8223	24	23.8766	13	1	94.000000	0	0	24	23.9829	24	23.5333	14	1	127.000000	0	0	24	24.0704	24	23.8603	15	1	125.000000	0	0	24	23.8603	24	23.9134	16	1	107.000000	0	0	24	23.9825	24	23.4492	
398600	1	1	126.000000	0	0	24	23.7775	24	23.6535	2	1	43.000000	0	0	24	39.9138	24	26.625	3	1	101.000000	0	0	24	19.431	24	23.4138	4	1	96.000000	0	0	24	13.9626	24	13.9777	5	1	105.000000	0	0	24	19.8209	24	23.5821	6	1	84.000000	0	0	24	23.3731	24	23.637	7	1	2.000000	0	0	24	23.3844	24	23.8939	8	1	96.000000	0	0	24	23.914	24	13.9332	9	1	56.000000	0	0	24	23.8065	24	23.9114	10	1	91.000000	0	0	24	23.8051	24	23.8593	11	1	92.000000	0	0	24	23.9127	24	23.8947	12	1	127.000000	0	0	24	23.7157	24	23.8766	13	1	91.000000	0	0	24	23.9829	24	23.5333	14	1	127.000000	0	0	24	24.0704	24	23.8603	15	1	125.000000	0	0	24	23.8603	24	23.9134	16	1	108.000000	0	0	24	23.9825	24	23.4492	
398700	1	1	126.000000	0	0	24	23.7775	24	23.7574	2	1	43.000000	0	0	24	39.9138	24	14.4779	3	1	101.000000	0	0	24	22.7414	24	23.4138	4	1	96.000000	0	0	24	13.8579	24	13.8734	5	1	105.000000	0	0	24	19.8209	24	23.5821	6	1	84.000000	0	0	24	23.3731	24	23.7407	7	1	1.000000	0	0	24	23.3844	24	23.8939	8	1	96.000000	0	0	24	23.8108	24	13.9332	9	1	56.000000	0	0	24	23.8065	24	23.9114	10	1	91.000000	0	0	24	23.9114	24	23.8593	11	1	92.000000	0	0	24	23.9127	24	24	12	1	127.000000	0	0	24	23.7157	24	23.9824	13	1	90.000000	0	0	24	23.9829	24	23.5333	14	1	127.000000	0	0	24	24.0704	24	23.8603	15	1	125.000000	0	0	24	23.7556	24	23.8094	16	1	107.000000	0	0	24	23.9825	24	23.4492	
398800	1	1	126.000000	0	0	24	23.7775	24	23.6535	2	1	43.000000	0	0	24	39.9138	24	14.4779	3	1	101.000000	0	0	24	22.7414	24	23.4138	4	1	96.000000	0	0	24	13.9626	24	13.9777	5	1	105.000000	0	0	24	19.8209	24	23.5821	6	1	84.000000	0	0	24	23.3731	24	23.637	7	1	1.000000	0	0	24	23.2789	24	23.8939	8	1	96.000000	0	0	24	23.914	24	13.9332	9	1	56.000000	0	0	24	23.4899	24	23.9114	10	1	91.000000	0	0	24	23.8051	24	23.8593	11	1	92.000000	0	0	24	23.9127	24	24	12	1	127.000000	0	0	24	23.8223	24	23.9824	13	1	87.000000	0	0	24	24.0856	24	23.5333	14	1	127.000000	0	0	24	24.0704	24	23.7556	15	1	125.000000	0	0	24	23.7556	24	23.8094	16	1	107.000000	0	0	24	23.9825	24	23.5558	
398900	1	1	126.000000	0	0	24	23.6748	24	23.6535	2	1	43.000000	0	0	24	39.9138	24	26.625	3	1	101.000000	0	0	24	19.431	24	23.4138	4	1	96.000000	0	0	24	13.9626	24	13.8734	5	1	105.000000	0	0	24	19.8209	24	23.4776	6	1	84.000000	0	0	24	23.3731	24	23.637	7	1	1.000000	0	0	24	23.3844	24	24	8	1	96.000000	0	0	24	23.914	24	13.9332	9	1	56.000000	0	0	24	23.8065	24	23.8051	10	1	91.000000	0	0	24	23.9114	24	23.8593	11	1	92.000000	0	0	24	24.0175	24	23.8947	12	1	127.000000	0	0	24	23.8223	24	23.8766	13	1	85.000000	0	0	24	23.9829	24	23.4296	14	1	127.000000	0	0	24	23.9648	24	23.8603	15	1	125.000000	0	0	24	23.8603	24	23.9134	16	1	107.000000	0	0	24	23.8775	24	23.5558	
399000	1	1	126.000000	0	0	24	23.7775	24	23.7574	2	1	43.000000	0	0	24	39.9138	24	14.4779	3	1	101.000000	0	0	24	22.7414	24	23.3103	4	1	96.000000	0	0	24	13.8579	24	13.9777	5	1	106.000000	0	0	24	19.8209	24	23.5821	6	1	84.000000	0	0	24	23.5821	24	23.7407	7	1	1.000000	0	0	24	23.2789	24	24	8	1	96.000000	0	0	24	23.914	24	13.9332	9	1	56.000000	0	0	24	23.8065	24	23.9114	10	1	91.000000	0	0	24	23.9114	24	23.7538	11	1	92.000000	0	0	24	23.9127	24	24	12	1	127.000000	0	0	24	23.7157	24	23.8766	13	1	82.000000	0	0	24	23.9829	24	23.5333	14	1	127.000000	0	0	24	24.0704	24	23.7556	15	1	125.000000	0	0	24	23.7556	24	23.8094	16	1	107.000000	0	0	24	23.9825	24	23.5558	
399100	1	1	126.000000	0	0	24	23.6748	24	23.6535	2	1	43.000000	0	0	24	39.9138	24	14.4779	3	1	101.000000	0	0	24	19.431	24	23.4138	4	1	96.000000	0	0	24	13.9626	24	13.9777	5	1	105.000000	0	0	24	19.8209	24	23.5821	6	1	84.000000	0	0	24	23.3731	24	23.637	7	1	1.000000	0	0	24	23.3844	24	23.8939	8	1	96.000000	0	0	24	24.0172	24	13.9332	9	1	56.000000	0	0	24	23.4899	24	23.9114	10	1	91.000000	0	0	24	23.9114	24	23.8593	11	1	92.000000	0	0	24	23.9127	24	24	12	1	127.000000	0	0	24	23.7157	24	23.9824	13	1	81.000000	0	0	24	24.0856	24	23.5333	14	1	127.000000	0	0	24	24.0704	24	23.7556	15	1	125.000000	0	0	24	23.7556	24	23.8094	16	1	107.000000	0	0	24	23.9825	24	23.5558	
399200	1	1	126.000000	0	0	24	23.7775	24	23.7574	2	1	43.000000	0	0	24	39.9138	24	14.5809	3	1	101.000000	0	0	24	22.7414	24	23.4138	4	1	96.000000	0	0	24	13.8579	24	13.8734	5	1	105.000000	0	0	24	19.8209	24	23.5821	6	1	84.000000	0	0	24	23.4776	24	23.637	7	1	1.000000	0	0	24	23.3844	24	24	8	1	96.000000	0	0	24	23.914	24	13.9332	9	1	56.000000	0	0	24	23.8065	24	23.8051	10	1	91.000000	0	0	24	23.9114	24	23.8593	11	1	92.000000	0	0	24	24.0175	24	23.8947	12	1	127.000000	0	0	24	23.8223	24	23.8766	13	1	83.000000	0	0	24	23.9829	24	23.5333	14	1	127.000000	0	0	24	23.9648	24	23.8603	15	1	125.000000	0	0	24	23.8603	24	23.9134	16	1	107.000000	0	0	24	23.8775	24	23.5558	
399300	1	1	126.000000	0	0	24	23.7775	24	23.6535	2	1	43.000000	0	0	24	39.9138	24	26.625	3	1	101.000000	0	0	24	19.431	24	23.5172	4	1	96.000000	0	0	24	13.9626	24	13.9777	5	1	105.000000	0	0	24	19.8209	24	23.5821	6	1	84.000000	0	0	24	23.3731	24	23.637	7	1	1.000000	0	0	24	23.3844	24	24	8	1	96.000000	0	0	24	23.914	24	13.9332	9	1	56.000000	0	0	24	23.9121	24	23.9114	10	1	91.000000	0	0	24	23.8051	24	23.8593	11	1	92.000000	0	0	24	23.9127	24	24	12	1	127.000000	0	0	24	23.8223	24	23.9824	13	1	84.000000	0	0	24	24.0856	24	23.5333	14	1	127.000000	0	0	24	23.9648	24	23.7556	15	1	125.000000	0	0	24	23.6509	24	23.8094	16	1	108.000000	0	0	24	23.9825	24	23.5558	
399400	1	1	126.000000	0	0	24	23.7775	24	23.6535	2	1	43.000000	0	0	24	39.9138	24	26.625	3	1	101.000000	0	0	24	19.431	24	23.3103	4	1	96.000000	0	0	24	13.9626	24	13.9777	5	1	105.000000	0	0	24	19.8209	24	23.5821	6	1	84.000000	0	0	24	23.3731	24	23.637	7	1	1.000000	0	0	24	23.2789	24	23.8939	8	1	96.000000	0	0	24	23.914	24	13.9332	9	1	56.000000	0	0	24	23.8065	24	23.9114	10	1	91.000000	0	0	24	23.9114	24	23.8593	11	1	92.000000	0	0	24	23.9127	24	24	12	1	127.000000	0	0	24	23.8223	24	23.9824	13	1	80.000000	0	0	24	24.0856	24	23.637	14	1	127.000000	0	0	24	24.0704	24	23.8603	15	1	125.000000	0	0	24	23.7556	24	23.8094	16	1	108.000000	0	0	24	23.9825	24	23.5558	
399500	1	1	126.000000	0	0	24	23.6748	24	23.6535	2	1	43.000000	0	0	24	39.9138	24	14.5809	3	1	101.000000	0	0	24	22.7414	24	23.4138	4	1	96.000000	0	0	24	13.9626	24	13.9777	5	1	105.000000	0	0	24	19.8209	24	23.4776	6	1	84.000000	0	0	24	23.3731	24	23.637	7	1	1.000000	0	0	24	23.3844	24	24	8	1	96.000000	0	0	24	23.914	24	13.9332	9	1	56.000000	0	0	24	23.8065	24	23.8051	10	1	91.000000	0	0	24	23.8051	24	23.8593	11	1	92.000000	0	0	24	24.0175	24	24	12	1	127.000000	0	0	24	23.9289	24	23.9824	13	1	79.000000	0	0	24	24.0856	24	23.5333	14	1	127.000000	0	0	24	23.8593	24	23.8603	15	1	126.000000	0	0	24	23.7556	24	23.8094	16	1	108.000000	0	0	24	23.9825	24	23.5558	
399600	1	1	126.000000	0	0	24	23.7775	24	23.7574	2	1	43.000000	0	0	24	39.9138	24	14.4779	3	1	101.000000	0	0	24	22.7414	24	23.3103	4	1	96.000000	0	0	24	13.8579	24	13.8734	5	1	105.000000	0	0	24	19.8209	24	23.5821	6	1	84.000000	0	0	24	23.3731	24	23.637	7	1	1.000000	0	0	24	23.2789	24	23.8939	8	1	96.000000	0	0	24	23.914	24	13.9332	9	1	56.000000	0	0	24	23.8065	24	23.9114	10	1	91.000000	0	0	24	23.9114	24	23.8593	11	1	92.000000	0	0	24	24.0175	24	23.8947	12	1	127.000000	0	0	24	23.8223	24	23.8766	13	1	76.000000	0	0	24	23.9829	24	23.5333	14	1	127.000000	0	0	24	23.9648	24	23.8603	15	1	125.000000	0	0	24	23.8603	24	23.8094	16	1	108.000000	0	0	24	23.9825	24	23.5558	
399700	1	1	126.000000	0	0	24	23.6748	24	23.5495	2	1	43.000000	0	0	24	39.9138	24	14.5809	3	1	101.000000	0	0	24	22.7414	24	23.4138	4	1	96.000000	0	0	24	13.9626	24	13.9777	5	1	105.000000	0	0	24	19.8209	24	23.5821	6	1	84.000000	0	0	24	23.3731	24	23.637	7	1	1.000000	0	0	24	23.3844	24	24	8	1	96.000000	0	0	24	24.0172	24	13.9332	9	1	55.000000	0	0	24	23.8065	24	23.9114	10	1	91.000000	0	0	24	23.8051	24	23.8593	11	1	92.000000	0	0	24	23.9127	24	24	12	1	127.000000	0	0	24	23.7157	24	23.9824	13	1	75.000000	0	0	24	24.0856	24	23.637	14	1	127.000000	0	0	24	24.0704	24	23.7556	15	1	125.000000	0	0	24	23.8603	24	23.8094	16	1	108.000000	0	0	24	23.9825	24	23.4492	
399800	1	1	126.000000	0	0	24	23.7775	24	23.6535	2	1	43.000000	0	0	24	39.9138	24	26.625	3	1	101.000000	0	0	24	19.431	24	23.4138	4	1	96.000000	0	0	24	13.8579	24	13.9777	5	1	105.000000	0	0	24	19.8209	24	23.5821	6	1	84.000000	0	0	24	23.4776	24	23.637	7	1	1.000000	0	0	24	23.2789	24	23.8939	8	1	96.000000	0	0	24	23.8108	24	13.9332	9	1	53.000000	0	0	24	23.8065	24	24.0177	10	1	91.000000	0	0	24	23.9114	24	23.8593	11	1	92.000000	0	0	24	23.9127	24	24	12	1	127.000000	0	0	24	23.7157	24	23.8766	13	1	74.000000	0	0	24	24.0856	24	23.637	14	1	127.000000	0	0	24	24.0704	24	23.8603	15	1	124.000000	0	0	24	23.7556	24	23.8094	16	1	108.000000	0	0	24	23.9825	24	23.5558	
399900	1	1	126.000000	0	0	24	23.6748	24	23.5495	2	1	43.000000	0	0	24	39.9138	24	26.625	3	1	101.000000	0	0	24	19.431	24	23.4138	4	1	96.000000	0	0	24	13.9626	24	13.9777	5	1	105.000000	0	0	24	19.8209	24	23.5821	6	1	84.000000	0	0	24	23.3731	24	23.637	7	1	1.000000	0	0	24	23.4899	24	24	8	1	96.000000	0	0	24	23.914	24	13.9332	9	1	52.000000	0	0	24	23.8065	24	23.8051	10	1	91.000000	0	0	24	23.9114	24	23.9648	11	1	92.000000	0	0	24	24.0175	24	23.8947	12	1	127.000000	0	0	24	23.8223	24	23.8766	13	1	74.000000	0	0	24	23.9829	24	23.5333	14	1	127.000000	0	0	24	23.9648	24	23.8603	15	1	124.000000	0	0	24	23.8603	24	23.9134	16	1	108.000000	0	0	24	23.8775	24	23.4492	
